datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-05-28 10:00:00,2021-05-28 00:00:00,10:00:00.000000,71,890.4788818359375,293.3666076660156,9.208900451660156,-0.5267999768257141,0.6021000146865845,20.11549949645996,14.36240005493164,0.0
2021-05-28 11:00:00,2021-05-28 00:00:00,11:00:00.000000,71,890.764404296875,293.26141357421875,13.470600128173828,-0.5536999702453613,0.6197999715805054,18.57200050354004,13.603799819946289,0.0
2021-05-28 12:00:00,2021-05-28 00:00:00,12:00:00.000000,71,891.3438110351562,293.59149169921875,12.651100158691406,-0.6406000256538391,0.5802000164985657,15.18220043182373,14.982199668884277,0.0
2021-05-28 13:00:00,2021-05-28 00:00:00,13:00:00.000000,71,892.1074829101562,295.3756103515625,4.053100109100342,-0.9362000226974487,0.4036000072956085,6.0782999992370605,15.469900131225586,0.0
2021-05-28 14:00:00,2021-05-28 00:00:00,14:00:00.000000,71,892.6303100585938,298.2720031738281,0.0008999999845400453,-1.5414999723434448,-0.5364999771118164,8.79069995880127,17.9419002532959,0.0
2021-05-28 15:00:00,2021-05-28 00:00:00,15:00:00.000000,71,892.5770874023438,300.4324035644531,0.0012000000569969416,-2.1928999423980713,-1.160599946975708,18.479900360107422,19.820600509643555,0.0
2021-05-28 16:00:00,2021-05-28 00:00:00,16:00:00.000000,71,892.5159912109375,301.9630126953125,0.003800000064074993,-2.788100004196167,-1.557800054550171,28.564899444580078,19.6471004486084,0.0
2021-05-28 17:00:00,2021-05-28 00:00:00,17:00:00.000000,71,892.2612915039062,303.2278137207031,9.999999747378752e-05,-3.1960999965667725,-1.6146999597549438,48.369598388671875,20.006999969482422,0.0
2021-05-28 18:00:00,2021-05-28 00:00:00,18:00:00.000000,71,891.5800170898438,304.2705993652344,9.999999747378752e-05,-3.5023000240325928,-1.3902000188827515,61.28120040893555,16.984100341796875,0.0
2021-05-28 19:00:00,2021-05-28 00:00:00,19:00:00.000000,71,890.7055053710938,305.05169677734375,0.0,-3.7502999305725098,-1.1146999597549438,76.31529998779297,20.11079978942871,0.0
2021-05-28 20:00:00,2021-05-28 00:00:00,20:00:00.000000,71,889.8494873046875,305.47320556640625,0.0,-3.9270999431610107,-0.8068000078201294,84.7197036743164,17.497800827026367,0.0
2021-05-28 21:00:00,2021-05-28 00:00:00,21:00:00.000000,71,888.9785766601562,305.6224060058594,0.0,-4.063799858093262,-0.5056999921798706,75.28949737548828,18.15369987487793,0.0
2021-05-28 22:00:00,2021-05-28 00:00:00,22:00:00.000000,71,888.427978515625,305.4453125,0.0,-4.157599925994873,-0.20090000331401825,72.93800354003906,14.293800354003906,0.0
2021-05-28 23:00:00,2021-05-28 00:00:00,23:00:00.000000,71,888.146728515625,304.8031921386719,0.0,-4.05810022354126,0.11879999935626984,64.64779663085938,14.923500061035156,0.0
2021-05-29 00:00:00,2021-05-29 00:00:00,00:00:00.000000,71,888.4083251953125,303.4541015625,0.0,-3.1637001037597656,0.23499999940395355,59.13669967651367,15.399999618530273,0.0
2021-05-29 01:00:00,2021-05-29 00:00:00,01:00:00.000000,71,888.630615234375,300.81561279296875,0.0,-2.2167000770568848,0.3012999892234802,62.23379898071289,14.081100463867188,0.0
2021-05-29 02:00:00,2021-05-29 00:00:00,02:00:00.000000,71,889.135498046875,299.24310302734375,0.0,-2.2943999767303467,0.39070001244544983,52.512001037597656,12.872900009155273,0.0
2021-05-29 03:00:00,2021-05-29 00:00:00,03:00:00.000000,71,889.5169067382812,297.7200012207031,0.0,-2.1210999488830566,0.4851999878883362,45.74340057373047,17.02790069580078,0.0
2021-05-29 04:00:00,2021-05-29 00:00:00,04:00:00.000000,71,889.4830932617188,296.37530517578125,0.0,-1.7405999898910522,0.45509999990463257,45.25910186767578,12.506600379943848,0.0
2021-05-29 05:00:00,2021-05-29 00:00:00,05:00:00.000000,71,889.3046875,295.2969055175781,9.999999747378752e-05,-1.368399977684021,0.2953999936580658,40.202999114990234,12.151000022888184,0.0
2021-05-29 06:00:00,2021-05-29 00:00:00,06:00:00.000000,71,888.9588012695312,294.48699951171875,0.10610000044107437,-1.1497999429702759,0.34700000286102295,36.34560012817383,11.589200019836426,0.0
2021-05-29 07:00:00,2021-05-29 00:00:00,07:00:00.000000,71,888.3914794921875,293.9206848144531,0.2971000075340271,-0.9598000049591064,0.5105999708175659,32.9390983581543,11.75570011138916,0.0
2021-05-29 08:00:00,2021-05-29 00:00:00,08:00:00.000000,71,888.1047973632812,293.847900390625,2.853600025177002,-0.7818999886512756,0.45089998841285706,25.305500030517578,12.325400352478027,0.0
2021-05-29 09:00:00,2021-05-29 00:00:00,09:00:00.000000,71,888.2449951171875,293.9283142089844,5.163300037384033,-0.3160000145435333,0.30709999799728394,20.99329948425293,11.086999893188477,0.0
2021-05-29 10:00:00,2021-05-29 00:00:00,10:00:00.000000,71,888.4027099609375,294.09100341796875,6.325500011444092,-0.3797000050544739,0.5130000114440918,21.741899490356445,12.750499725341797,0.0
2021-05-29 11:00:00,2021-05-29 00:00:00,11:00:00.000000,71,888.5723876953125,294.19140625,6.452199935913086,-0.5989000201225281,0.6399000287055969,22.832000732421875,14.338500022888184,0.0
2021-05-29 12:00:00,2021-05-29 00:00:00,12:00:00.000000,71,889.1121215820312,294.4045104980469,8.672499656677246,-0.701200008392334,0.6281999945640564,19.10460090637207,14.1358003616333,0.0
2021-05-29 13:00:00,2021-05-29 00:00:00,13:00:00.000000,71,889.6881713867188,295.4609069824219,4.828000068664551,-0.819599986076355,0.6718000173568726,17.67329978942871,15.131600379943848,0.0
2021-05-29 14:00:00,2021-05-29 00:00:00,14:00:00.000000,71,890.19091796875,297.32611083984375,1.3933000564575195,-0.9420999884605408,0.07829999923706055,12.86240005493164,16.109800338745117,0.0
2021-05-29 15:00:00,2021-05-29 00:00:00,15:00:00.000000,71,890.3596801757812,299.2388916015625,1.732300043106079,-1.1397000551223755,-0.84170001745224,15.308199882507324,20.109600067138672,0.0
2021-05-29 16:00:00,2021-05-29 00:00:00,16:00:00.000000,71,890.1931762695312,301.1556091308594,1.4043999910354614,-1.7139999866485596,-1.176200032234192,20.994199752807617,17.559900283813477,0.0
2021-05-29 17:00:00,2021-05-29 00:00:00,17:00:00.000000,71,889.73828125,303.0708923339844,0.9118000268936157,-2.455399990081787,-1.464400053024292,42.24209976196289,18.573699951171875,0.0
2021-05-29 18:00:00,2021-05-29 00:00:00,18:00:00.000000,71,889.171875,304.4371032714844,0.7087000012397766,-3.204400062561035,-1.61899995803833,56.655399322509766,18.787900924682617,0.0
2021-05-29 19:00:00,2021-05-29 00:00:00,19:00:00.000000,71,888.5791015625,305.0546875,0.9574000239372253,-3.75819993019104,-1.4843000173568726,72.10279846191406,16.425199508666992,0.0
2021-05-29 20:00:00,2021-05-29 00:00:00,20:00:00.000000,71,888.1074829101562,305.2157897949219,1.0785000324249268,-4.084499835968018,-1.1720999479293823,77.3501968383789,16.275999069213867,0.0
2021-05-29 21:00:00,2021-05-29 00:00:00,21:00:00.000000,71,887.5596923828125,305.1435852050781,0.605400025844574,-4.311200141906738,-0.7186999917030334,75.05359649658203,15.178999900817871,0.0
2021-05-29 22:00:00,2021-05-29 00:00:00,22:00:00.000000,71,887.0172729492188,304.7095947265625,0.03590000048279762,-4.427599906921387,-0.3368000090122223,75.67030334472656,12.475000381469727,0.0
2021-05-29 23:00:00,2021-05-29 00:00:00,23:00:00.000000,71,886.7352294921875,304.00628662109375,1.3503999710083008,-3.981300115585327,0.8198999762535095,69.03070068359375,13.19849967956543,0.0
2021-05-30 00:00:00,2021-05-30 00:00:00,00:00:00.000000,71,888.5477905273438,302.7170104980469,12.11460018157959,-2.8192999362945557,0.9082000255584717,61.14059829711914,13.20199966430664,0.0
2021-05-30 01:00:00,2021-05-30 00:00:00,01:00:00.000000,71,888.3634033203125,300.4732971191406,2.063800096511841,-1.947700023651123,1.070199966430664,58.98939895629883,15.022100448608398,0.0
2021-05-30 02:00:00,2021-05-30 00:00:00,02:00:00.000000,71,888.2269897460938,298.9981994628906,0.014600000344216824,-1.8767000436782837,1.0492000579833984,56.88309860229492,14.938300132751465,0.0
2021-05-30 03:00:00,2021-05-30 00:00:00,03:00:00.000000,71,889.2799072265625,297.7615966796875,1.0561000108718872,-2.2311999797821045,0.4602000117301941,54.96110153198242,15.174400329589844,0.0
2021-05-30 04:00:00,2021-05-30 00:00:00,04:00:00.000000,71,890.6163940429688,296.4202880859375,6.936500072479248,-2.0915000438690186,-0.2402999997138977,37.80390167236328,15.721199989318848,0.0
2021-05-30 05:00:00,2021-05-30 00:00:00,05:00:00.000000,71,891.3690185546875,295.2799987792969,12.785200119018555,-2.0522000789642334,-0.4113999903202057,36.37379837036133,11.099599838256836,0.0
2021-05-30 06:00:00,2021-05-30 00:00:00,06:00:00.000000,71,890.788818359375,294.35308837890625,13.366299629211426,-1.6346999406814575,0.7513999938964844,26.1643009185791,13.741100311279297,0.0
2021-05-30 07:00:00,2021-05-30 00:00:00,07:00:00.000000,71,889.6597290039062,293.7265930175781,3.978600025177002,-1.033400058746338,1.1103999614715576,30.438600540161133,11.46030044555664,0.0
2021-05-30 08:00:00,2021-05-30 00:00:00,08:00:00.000000,71,888.978515625,293.4367980957031,3.2820000648498535,-1.014299988746643,0.6699000000953674,32.91279983520508,10.090299606323242,0.0
2021-05-30 09:00:00,2021-05-30 00:00:00,09:00:00.000000,71,889.1624755859375,293.0445861816406,9.93910026550293,-1.3310999870300293,0.15150000154972076,31.152099609375,12.337300300598145,0.0
2021-05-30 10:00:00,2021-05-30 00:00:00,10:00:00.000000,71,890.059814453125,292.7803955078125,32.30569839477539,-1.3890000581741333,-0.12399999797344208,28.697500228881836,9.276599884033203,0.0
2021-05-30 11:00:00,2021-05-30 00:00:00,11:00:00.000000,71,891.0870971679688,292.6798095703125,43.57099914550781,-1.1785999536514282,0.04309999942779541,23.907899856567383,9.990300178527832,0.0
2021-05-30 12:00:00,2021-05-30 00:00:00,12:00:00.000000,71,892.986572265625,292.9447937011719,41.06760025024414,-1.6995999813079834,0.2206999957561493,17.524099349975586,18.606300354003906,0.0
2021-05-30 13:00:00,2021-05-30 00:00:00,13:00:00.000000,71,892.95751953125,293.9898986816406,38.325801849365234,-2.2646000385284424,0.4577000141143799,11.433500289916992,14.260499954223633,0.0
2021-05-30 14:00:00,2021-05-30 00:00:00,14:00:00.000000,71,893.0963745117188,295.98388671875,29.62350082397461,-2.730299949645996,0.06109999865293503,22.094100952148438,13.967100143432617,0.0
2021-05-30 15:00:00,2021-05-30 00:00:00,15:00:00.000000,71,893.1237182617188,298.1859130859375,18.62649917602539,-3.2737998962402344,-0.36959999799728394,26.665700912475586,14.431599617004395,0.0
2021-05-30 16:00:00,2021-05-30 00:00:00,16:00:00.000000,71,893.0726928710938,299.92138671875,12.546799659729004,-3.8371999263763428,-0.6256999969482422,33.722801208496094,12.318099975585938,0.0
2021-05-30 17:00:00,2021-05-30 00:00:00,17:00:00.000000,71,892.68310546875,301.1755065917969,5.677299976348877,-4.39739990234375,-0.8337000012397766,47.52880096435547,11.605199813842773,0.0
2021-05-30 18:00:00,2021-05-30 00:00:00,18:00:00.000000,71,892.3604736328125,301.877197265625,7.8231000900268555,-4.9527997970581055,-0.8644000291824341,56.497501373291016,10.332099914550781,0.0
2021-05-30 19:00:00,2021-05-30 00:00:00,19:00:00.000000,71,892.192626953125,301.9258117675781,19.07349967956543,-5.319200038909912,-0.5164999961853027,57.399600982666016,10.304699897766113,0.0
2021-05-30 20:00:00,2021-05-30 00:00:00,20:00:00.000000,71,892.021484375,301.4762878417969,48.45859909057617,-5.057600021362305,-0.17949999868869781,55.398101806640625,10.350799560546875,0.0
2021-05-30 21:00:00,2021-05-30 00:00:00,21:00:00.000000,71,892.1381225585938,300.4519958496094,174.99920654296875,-4.255899906158447,0.17419999837875366,50.508399963378906,9.32859992980957,0.0
2021-05-30 22:00:00,2021-05-30 00:00:00,22:00:00.000000,71,892.0200805664062,298.8631896972656,2002.716064453125,-2.883500099182129,-0.32580000162124634,49.694400787353516,11.024900436401367,0.0
2021-05-30 23:00:00,2021-05-30 00:00:00,23:00:00.000000,71,892.5200805664062,296.2043151855469,4928.5888671875,-2.086400032043457,-0.690500020980835,50.460601806640625,10.564499855041504,0.0
2021-05-31 00:00:00,2021-05-31 00:00:00,00:00:00.000000,71,892.644287109375,294.8489074707031,1274.10888671875,-2.900599956512451,0.664900004863739,38.36869812011719,12.410200119018555,0.0
2021-05-31 01:00:00,2021-05-31 00:00:00,01:00:00.000000,71,892.8494262695312,294.2961120605469,84.99620056152344,-2.4893999099731445,1.2734999656677246,34.768001556396484,9.970000267028809,0.0
2021-05-31 02:00:00,2021-05-31 00:00:00,02:00:00.000000,71,893.1644287109375,293.777099609375,26.762500762939453,-2.6034998893737793,1.167799949645996,36.14400100708008,8.257100105285645,0.0
2021-05-31 03:00:00,2021-05-31 00:00:00,03:00:00.000000,71,893.4495849609375,293.25390625,0.21400000154972076,-2.5104000568389893,0.7838000059127808,37.55329895019531,8.306599617004395,0.0
2021-05-31 04:00:00,2021-05-31 00:00:00,04:00:00.000000,71,893.7249755859375,292.6488037109375,0.03849999979138374,-2.236599922180176,0.6335999965667725,35.92279815673828,9.506500244140625,0.0
2021-05-31 05:00:00,2021-05-31 00:00:00,05:00:00.000000,71,893.8153076171875,292.3741149902344,0.17630000412464142,-2.1631999015808105,0.6832000017166138,29.8705997467041,10.258999824523926,0.0
2021-05-31 06:00:00,2021-05-31 00:00:00,06:00:00.000000,71,893.4210815429688,291.99560546875,0.13689999282360077,-1.7685999870300293,0.5802000164985657,28.804399490356445,8.848600387573242,0.0
2021-05-31 07:00:00,2021-05-31 00:00:00,07:00:00.000000,71,892.9619140625,291.6310119628906,0.3901999890804291,-1.3387000560760498,0.5113999843597412,30.2455997467041,11.292400360107422,0.0
2021-05-31 08:00:00,2021-05-31 00:00:00,08:00:00.000000,71,892.5358276367188,291.51251220703125,2.637500047683716,-1.2990000247955322,0.5169000029563904,26.898300170898438,9.751099586486816,0.0
2021-05-31 09:00:00,2021-05-31 00:00:00,09:00:00.000000,71,892.5623779296875,291.43280029296875,11.458999633789062,-1.142300009727478,0.4350999891757965,30.61319923400879,10.911399841308594,0.0
2021-05-31 10:00:00,2021-05-31 00:00:00,10:00:00.000000,71,892.6077880859375,291.3810119628906,25.86840057373047,-1.065000057220459,0.31610000133514404,27.707700729370117,9.633299827575684,0.0
2021-05-31 11:00:00,2021-05-31 00:00:00,11:00:00.000000,71,892.8746948242188,291.3937072753906,38.385398864746094,-0.8447999954223633,0.12540000677108765,26.303199768066406,9.215800285339355,0.0
2021-05-31 12:00:00,2021-05-31 00:00:00,12:00:00.000000,71,893.448486328125,291.62689208984375,47.86249923706055,-1.079300045967102,0.17509999871253967,21.610700607299805,17.320100784301758,0.0
2021-05-31 13:00:00,2021-05-31 00:00:00,13:00:00.000000,71,893.877685546875,293.03839111328125,50.72359848022461,-1.6146999597549438,0.39559999108314514,13.154000282287598,10.9975004196167,0.0
2021-05-31 14:00:00,2021-05-31 00:00:00,14:00:00.000000,71,894.1270751953125,295.152587890625,50.72359848022461,-2.095900058746338,-0.054499998688697815,11.111800193786621,13.281800270080566,0.0
2021-05-31 15:00:00,2021-05-31 00:00:00,15:00:00.000000,71,894.3109130859375,297.194091796875,51.081199645996094,-2.4249000549316406,-0.9433000087738037,13.131099700927734,16.168800354003906,0.0
2021-05-31 16:00:00,2021-05-31 00:00:00,16:00:00.000000,71,894.7634887695312,298.84600830078125,49.05459976196289,-2.848299980163574,-1.638800024986267,16.684799194335938,17.975500106811523,0.0
2021-05-31 17:00:00,2021-05-31 00:00:00,17:00:00.000000,71,894.6002807617188,299.4941101074219,45.359100341796875,-3.204699993133545,-1.760200023651123,26.7106990814209,16.612499237060547,0.0
2021-05-31 18:00:00,2021-05-31 00:00:00,18:00:00.000000,71,894.2664794921875,299.6850891113281,49.292999267578125,-3.357300043106079,-1.409600019454956,40.59749984741211,14.916399955749512,0.0
2021-05-31 19:00:00,2021-05-31 00:00:00,19:00:00.000000,71,893.950927734375,299.8373107910156,67.35320281982422,-3.4084999561309814,-1.0200999975204468,50.60639953613281,14.690500259399414,0.0
2021-05-31 20:00:00,2021-05-31 00:00:00,20:00:00.000000,71,893.2921142578125,299.9565124511719,72.00240325927734,-3.5362000465393066,-0.7504000067710876,52.350399017333984,14.5447998046875,0.0
2021-05-31 21:00:00,2021-05-31 00:00:00,21:00:00.000000,71,892.6901245117188,299.9330139160156,64.73059844970703,-3.6851000785827637,-0.4984000027179718,53.559600830078125,13.384300231933594,0.0
2021-05-31 22:00:00,2021-05-31 00:00:00,22:00:00.000000,71,892.2307739257812,299.7716979980469,63.30009841918945,-3.736799955368042,-0.28610000014305115,50.008201599121094,12.10949993133545,0.0
2021-05-31 23:00:00,2021-05-31 00:00:00,23:00:00.000000,71,892.080322265625,299.10150146484375,52.27330017089844,-3.393699884414673,-0.2125999927520752,41.86029815673828,14.274499893188477,0.0
2021-06-01 00:00:00,2021-06-01 00:00:00,00:00:00.000000,71,892.3461303710938,298.0823059082031,48.27980041503906,-2.539900064468384,-0.34850001335144043,37.13140106201172,14.50100040435791,0.0
2021-06-01 01:00:00,2021-06-01 00:00:00,01:00:00.000000,71,892.4556884765625,296.80828857421875,92.74479675292969,-1.628499984741211,-0.531499981880188,34.58449935913086,13.307999610900879,0.0
2021-06-01 02:00:00,2021-06-01 00:00:00,02:00:00.000000,71,893.59521484375,295.7347106933594,125.64659881591797,-1.9890999794006348,0.07190000265836716,31.14929962158203,11.19909954071045,0.0
2021-06-01 03:00:00,2021-06-01 00:00:00,03:00:00.000000,71,894.6002807617188,294.5672912597656,39.10060119628906,-2.297300100326538,0.38989999890327454,34.2765998840332,9.781100273132324,0.0
2021-06-01 04:00:00,2021-06-01 00:00:00,04:00:00.000000,71,895.3582763671875,293.76348876953125,17.28529930114746,-2.234800100326538,0.5365999937057495,33.19419860839844,9.754400253295898,0.0
2021-06-01 05:00:00,2021-06-01 00:00:00,05:00:00.000000,71,894.9724731445312,293.27301025390625,6.772600173950195,-1.9427000284194946,0.46309998631477356,32.73590087890625,10.390199661254883,0.0
2021-06-01 06:00:00,2021-06-01 00:00:00,06:00:00.000000,71,894.3101196289062,292.8435974121094,8.2253999710083,-1.635599970817566,0.5315999984741211,33.67660140991211,11.257399559020996,0.0
2021-06-01 07:00:00,2021-06-01 00:00:00,07:00:00.000000,71,893.7529296875,292.4815979003906,17.404600143432617,-1.2867000102996826,0.43849998712539673,32.81990051269531,11.315199851989746,0.0
2021-06-01 08:00:00,2021-06-01 00:00:00,08:00:00.000000,71,893.3577880859375,292.33050537109375,25.659799575805664,-0.9728999733924866,0.2363000065088272,25.208599090576172,10.839699745178223,0.0
2021-06-01 09:00:00,2021-06-01 00:00:00,09:00:00.000000,71,893.1395874023438,292.18218994140625,29.98110008239746,-0.7233999967575073,0.0794999971985817,23.87540054321289,14.059499740600586,0.0
